timestamp,topic,pf.pose.header.stamp.sec,pf.pose.header.stamp.nanosec,pf.pose.header.stamp.__msgtype__,pf.pose.header.frame_id,pf.pose.header.__msgtype__,pf.pose.pose.position.x,pf.pose.pose.position.y,pf.pose.pose.position.z,pf.pose.pose.position.__msgtype__,pf.pose.pose.orientation.x,pf.pose.pose.orientation.y,pf.pose.pose.orientation.z,pf.pose.pose.orientation.w,pf.pose.pose.orientation.__msgtype__,pf.pose.pose.__msgtype__,pf.pose.__msgtype__,planned_trajectory.path.header.stamp.sec,planned_trajectory.path.header.stamp.nanosec,planned_trajectory.path.header.stamp.__msgtype__,planned_trajectory.path.header.frame_id,planned_trajectory.path.header.__msgtype__,planned_trajectory.path.ns,planned_trajectory.path.id,planned_trajectory.path.type,planned_trajectory.path.action,planned_trajectory.path.pose.position.x,planned_trajectory.path.pose.position.y,planned_trajectory.path.pose.position.z,planned_trajectory.path.pose.position.__msgtype__,planned_trajectory.path.pose.orientation.x,planned_trajectory.path.pose.orientation.y,planned_trajectory.path.pose.orientation.z,planned_trajectory.path.pose.orientation.w,planned_trajectory.path.pose.orientation.__msgtype__,planned_trajectory.path.pose.__msgtype__,planned_trajectory.path.scale.x,planned_trajectory.path.scale.y,planned_trajectory.path.scale.z,planned_trajectory.path.scale.__msgtype__,planned_trajectory.path.color.r,planned_trajectory.path.color.g,planned_trajectory.path.color.b,planned_trajectory.path.color.a,planned_trajectory.path.color.__msgtype__,planned_trajectory.path.lifetime.sec,planned_trajectory.path.lifetime.nanosec,planned_trajectory.path.lifetime.__msgtype__,planned_trajectory.path.frame_locked,planned_trajectory.path.texture_resource,planned_trajectory.path.texture.header.stamp.sec,planned_trajectory.path.texture.header.stamp.nanosec,planned_trajectory.path.texture.header.stamp.__msgtype__,planned_trajectory.path.texture.header.frame_id,planned_trajectory.path.texture.header.__msgtype__,planned_trajectory.path.texture.format,planned_trajectory.path.texture.data,planned_trajectory.path.texture.__msgtype__,planned_trajectory.path.text,planned_trajectory.path.mesh_resource,planned_trajectory.path.mesh_file.filename,planned_trajectory.path.mesh_file.data,planned_trajectory.path.mesh_file.__msgtype__,planned_trajectory.path.mesh_use_embedded_materials,planned_trajectory.path.ARROW,planned_trajectory.path.CUBE,planned_trajectory.path.SPHERE,planned_trajectory.path.CYLINDER,planned_trajectory.path.LINE_STRIP,planned_trajectory.path.LINE_LIST,planned_trajectory.path.CUBE_LIST,planned_trajectory.path.SPHERE_LIST,planned_trajectory.path.POINTS,planned_trajectory.path.TEXT_VIEW_FACING,planned_trajectory.path.MESH_RESOURCE,planned_trajectory.path.TRIANGLE_LIST,planned_trajectory.path.ADD,planned_trajectory.path.MODIFY,planned_trajectory.path.DELETE,planned_trajectory.path.DELETEALL,planned_trajectory.path.__msgtype__,planned_trajectory.path.points,followed_trajectory.path.header.stamp.sec,followed_trajectory.path.header.stamp.nanosec,followed_trajectory.path.header.stamp.__msgtype__,followed_trajectory.path.header.frame_id,followed_trajectory.path.header.__msgtype__,followed_trajectory.path.ns,followed_trajectory.path.id,followed_trajectory.path.type,followed_trajectory.path.action,followed_trajectory.path.pose.position.x,followed_trajectory.path.pose.position.y,followed_trajectory.path.pose.position.z,followed_trajectory.path.pose.position.__msgtype__,followed_trajectory.path.pose.orientation.x,followed_trajectory.path.pose.orientation.y,followed_trajectory.path.pose.orientation.z,followed_trajectory.path.pose.orientation.w,followed_trajectory.path.pose.orientation.__msgtype__,followed_trajectory.path.pose.__msgtype__,followed_trajectory.path.scale.x,followed_trajectory.path.scale.y,followed_trajectory.path.scale.z,followed_trajectory.path.scale.__msgtype__,followed_trajectory.path.color.r,followed_trajectory.path.color.g,followed_trajectory.path.color.b,followed_trajectory.path.color.a,followed_trajectory.path.color.__msgtype__,followed_trajectory.path.lifetime.sec,followed_trajectory.path.lifetime.nanosec,followed_trajectory.path.lifetime.__msgtype__,followed_trajectory.path.frame_locked,followed_trajectory.path.points,followed_trajectory.path.texture_resource,followed_trajectory.path.texture.header.stamp.sec,followed_trajectory.path.texture.header.stamp.nanosec,followed_trajectory.path.texture.header.stamp.__msgtype__,followed_trajectory.path.texture.header.frame_id,followed_trajectory.path.texture.header.__msgtype__,followed_trajectory.path.texture.format,followed_trajectory.path.texture.data,followed_trajectory.path.texture.__msgtype__,followed_trajectory.path.text,followed_trajectory.path.mesh_resource,followed_trajectory.path.mesh_file.filename,followed_trajectory.path.mesh_file.data,followed_trajectory.path.mesh_file.__msgtype__,followed_trajectory.path.mesh_use_embedded_materials,followed_trajectory.path.ARROW,followed_trajectory.path.CUBE,followed_trajectory.path.SPHERE,followed_trajectory.path.CYLINDER,followed_trajectory.path.LINE_STRIP,followed_trajectory.path.LINE_LIST,followed_trajectory.path.CUBE_LIST,followed_trajectory.path.SPHERE_LIST,followed_trajectory.path.POINTS,followed_trajectory.path.TEXT_VIEW_FACING,followed_trajectory.path.MESH_RESOURCE,followed_trajectory.path.TRIANGLE_LIST,followed_trajectory.path.ADD,followed_trajectory.path.MODIFY,followed_trajectory.path.DELETE,followed_trajectory.path.DELETEALL,followed_trajectory.path.__msgtype__
1776224011.5135102,/pf/pose,1776224011,511243275,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.006069886816626,2.1244847460773713,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8526890425273771,0.5224187944109064,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.5219693,/pf/pose,1776224011,517924539,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.006062228725778,2.1244730778717384,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.852692256692735,0.5224135482319069,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.540428,/pf/pose,1776224011,538956540,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.006104239227703,2.126796972372267,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8528386031682127,0.5221746038884808,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.543456,/pf/pose,1776224011,542738651,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.00608922557948,2.126786169525083,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8528380858129696,0.5221754488549514,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.5631049,/pf/pose,1776224011,561698617,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.003593072550185,2.1289517455203937,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8528931877925476,0.5220854434065999,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.56691,/pf/pose,1776224011,566083363,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.003587102328886,2.128940967940086,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8528966160480579,0.5220798428724974,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.5916064,/pf/pose,1776224011,589829521,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.005083241790775,2.115779565787612,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8555086916425182,0.5177884495854526,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.6044188,/pf/pose,1776224011,603231826,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.0035608454732,2.1527552754283104,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8539939239433018,0.5202829786452005,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.6066687,/pf/pose,1776224011,605918431,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.003562071204236,2.1527594985749623,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8539944149871186,0.5202821726436617,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.6230872,/pf/pose,1776224011,620339281,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.00356470947387,2.152757331808951,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8539958189904391,0.5202798680968247,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.6361372,/pf/pose,1776224011,635000327,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-21.998759583985233,2.128512560085749,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.854356696038879,0.5196870557686911,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.640227,/pf/pose,1776224011,639476851,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-21.99874513374784,2.1285190184602407,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8543538077992716,0.5196918039558496,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.6621075,/pf/pose,1776224011,660771960,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.007332895109084,2.160552852439258,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8527289936303916,0.5223535808454841,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.6650808,/pf/pose,1776224011,664375668,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.007329524516525,2.1605810727479797,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8527288633133402,0.5223537935847109,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.6819825,/pf/pose,1776224011,680679014,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-21.997778270059285,2.144483998787369,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8525817287166101,0.5225939110424046,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.6852791,/pf/pose,1776224011,684583751,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-21.997768162987576,2.144493552966591,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8525831713768537,0.5225915574183978,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.7125115,/pf/pose,1776224011,711086564,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.0064532409609,2.1598264572782067,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8507104889472729,0.5256345346294247,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.7155573,/pf/pose,1776224011,714837027,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.0064585195591,2.1598233218464817,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8507099565126718,0.52563539634447,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.7310488,/pf/pose,1776224011,729884288,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.00315414126679,2.172845831673913,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.850181138686009,0.526490295658487,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.7334235,/pf/pose,1776224011,732493259,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.003134899941237,2.172819863022855,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.850181609239712,0.5264895358034893,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.740499,/pf/pose,1776224011,739761829,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.003131071400013,2.17281958958794,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.850176797162338,0.5264973063243428,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.76074,/pf/pose,1776224011,759359342,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.004539929807304,2.1641941001825464,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.850774433714015,0.5255310294726632,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.764,/pf/pose,1776224011,763294992,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.004549151443328,2.1642158333660357,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8507760191700176,0.5255284627926615,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.776183,/pf/pose,1776224011,775019509,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.004542271028715,2.1642112493772596,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8507734086958605,0.5255326888558183,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.7916718,/pf/pose,1776224011,790481432,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.00421020859211,2.1719592817949698,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8501023077614163,0.526617571239998,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.8112133,/pf/pose,1776224011,809875934,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.00506103263265,2.1627698241315287,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8503444297857469,0.526226520362052,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.8148382,/pf/pose,1776224011,813529787,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.005046669392332,2.162770940508385,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8503442849626713,0.5262267543857146,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.8175478,/pf/pose,1776224011,816789074,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.00505073852736,2.162765169071329,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8503423779660169,0.5262298359415776,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.8437335,/pf/pose,1776224011,840248892,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.03472274113329,2.097613428012509,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8512245940108324,0.524801572550134,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.8671753,/pf/pose,1776224011,862002953,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.028858722188126,2.093596930139211,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8457510376468435,0.5335777190993714,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.8673003,/pf/pose,1776224011,865109885,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.02885713062862,2.09359454794907,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8457509178962441,0.5335779089108361,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.8838587,/pf/pose,1776224011,882465568,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.02300677269706,2.113724421014401,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8460219860309569,0.5331480086732345,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.888971,/pf/pose,1776224011,886531204,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.022997402239902,2.1137277820461757,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8460251604088109,0.5331429714018986,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.914428,/pf/pose,1776224011,912670171,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.01548324652423,2.1093904375115686,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8457549823499588,0.5335714664693202,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.9191172,/pf/pose,1776224011,917199911,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.01548235910489,2.1093789563436496,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8457544866680274,0.5335722521654414,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.9226823,/pf/pose,1776224011,921471214,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.015484322237782,2.1093835646759516,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.845756073717994,0.5335697365566408,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.9447155,/pf/pose,1776224011,943059961,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.01750059182486,2.1094267705682035,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8450710136136582,0.5346540769039213,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776224011.9492123,/pf/pose,1776224011,947743879,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-22.017476332513347,2.109432445599056,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8450763781023033,0.5346455977313317,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
